row,values
0,0.5228138260384749
1,0.5228138260384749
2,0.5228138260384749
3,0.6982162128253023
4,0.5228138260384749
5,0.5228138260384749
6,0.5228138260384749
7,0.5228138260384749
8,0.5228138260384749
9,0.5228138260384749
10,0.5228138260384749
11,0.5228138260384749
12,0.5228138260384749
13,0.5228138260384749
14,0.5228138260384749
15,0.5228138260384749
16,0.5228138260384749
17,0.5228138260384749
18,0.5228138260384749
19,0.5228138260384749
20,0.5228138260384749
21,0.5228138260384749
22,0.5228138260384749
23,0.5228138260384749
24,0.5228138260384749
25,0.5228138260384749
26,0.5228138260384749
27,0.5228138260384749
28,0.5228138260384749
29,0.5228138260384749
